"PayPal Settlement Reports","PayPal reglement rapporten","module","Magento_Paypal"
"We are connecting to the PayPal SFTP server to retrieve new reports. Are you sure you want to continue?","We maken verbinding met de PayPal-SFTP server om nieuwe rapporten op te halen. Weet je zeker dat je door wilt gaan?","module","Magento_Paypal"
"Fetch Updates","Updates ophalen","module","Magento_Paypal"
button_label,button_label,module,Magento_Paypal
sandbox_button_label,sandbox_button_label,module,Magento_Paypal
Help,Help,module,Magento_Paypal
"Configure","Configureer","module","Magento_Paypal"
"Close","Sluiten","module","Magento_Paypal"
"Learn More","Leer meer","module","Magento_Paypal"
"View Demo","Bekijk demo","module","Magento_Paypal"
"See terms","Bekijk voorwaarden","module","Magento_Paypal"
"You will be redirected to the PayPal website.","Je wordt doorgestuurd naar de PayPal website.","module","Magento_Paypal"
"You will be redirected to the PayPal website when you place an order.","Je wordt doorgestuurd naar de PayPal website wanneer je een bestelling plaatst.","module","Magento_Paypal"
"Incl. Tax","Incl. BTW","module","Magento_Paypal"
"Billing Information","Facturatiegegevens","module","Magento_Paypal"
"Shipping Information","Verzendinformatie","module","Magento_Paypal"
"Would you like to sign a billing agreement to streamline further purchases with PayPal?","Wil je een facturatie overeenkomst tekenen om verdere aankopen met PayPal te stroomlijnen?","module","Magento_Paypal"
"Invalid block type","Ongeldig bloktype","module","Magento_Paypal"
"Please specify the correct billing agreement ID and try again.","Specificeer het correcte facturatie overeenkomst ID en probeer opnieuw.","module","Magento_Paypal"
"You canceled the billing agreement.","Je hebt de facturatie overeenkomst geannuleerd.","module","Magento_Paypal"
"We can't cancel the billing agreement.","We kunnen de facturatie overeenkomst niet annuleren.","module","Magento_Paypal"
"You deleted the billing agreement.","Je hebt de facturatie overeenkomst verwijderd.","module","Magento_Paypal"
"We can't delete the billing agreement.","We kunnen de facturatie overeenkomst niet verwijderen.","module","Magento_Paypal"
"Reports","Rapporten","module","Magento_Paypal"
"Sales","Verkopen","module","Magento_Paypal"
"View Transaction","Bekijk transactie","module","Magento_Paypal"
"We found nothing to fetch because of an empty configuration.","We kunnen niets te ophalen vanwege een lege configuratie.","module","Magento_Paypal"
"We fetched %1 report rows from "%2@%3."","We hebben rapportrijen %1 opgehaald van "%2@%3."","module","Magento_Paypal"
"We can't fetch reports from ""%1@%2.""","We kunnen rapporten van ""%1@%2."" niet ophalen","module","Magento_Paypal"
"The billing agreement "%1" has been canceled.","De betalingsovereenkomst "%1" is geannuleerd.","module","Magento_Paypal"
"The billing agreement "%1" has been created.","De betalingsovereenkomst "%1" is aangemaakt.","module","Magento_Paypal"
"We couldn't finish the billing agreement wizard.","We konden de betalingsovereenkomst wizard niet afronden.","module","Magento_Paypal"
"We can't start the billing agreement wizard.","We kunnen de betalingsovereenkomst wizard niet starten.","module","Magento_Paypal"
"Billing Agreement # %1","Betalingsovereenkomst # %1","module","Magento_Paypal"
"We can't initialize Express Checkout.","We kunnen de Express Check-out niet initialiseren.","module","Magento_Paypal"
"PayPal Express Checkout Token does not exist.","PayPal Express Check-out Token bestaat niet.","module","Magento_Paypal"
"A wrong PayPal Express Checkout Token is specified.","Een verkeerde PayPal Express Checkout Token is gespecificeerd.","module","Magento_Paypal"
"Express Checkout and Order have been canceled.","Express Check-out en bestelling zijn geannuleerd.","module","Magento_Paypal"
"Express Checkout has been canceled.","Express Check-out is geannuleerd.","module","Magento_Paypal"
"Unable to cancel Express Checkout","Niet in staat om Express Check-out te annuleren.","module","Magento_Paypal"
"Please agree to all the terms and conditions before placing the order.","Ga akkoord met alle algemene voorwaarden voordat je de bestelling plaatst.","module","Magento_Paypal"
"We can't place the order.","We kunnen de bestelling niet plaatsen.","module","Magento_Paypal"
"We can't process Express Checkout approval.","We kunnen de Express Check-out goedkeurig niet verwerken.","module","Magento_Paypal"
"We can't initialize Express Checkout review.","We kunnen de Express Check-out review niet initialiseren.","module","Magento_Paypal"
"We can't update shipping method.","We kunnen de verzendmethode niet updaten.","module","Magento_Paypal"
"To check out, please sign in with your email address.","Log in met je e-mailadres om af te rekenen.","module","Magento_Paypal"
"We can't start Express Checkout.","We kunnen Express Check-out niet starten.","module","Magento_Paypal"
"Your payment has been declined. Please try again.","Je betaling is afgewezen. Probeer het opnieuw.","module","Magento_Paypal"
"We can't contact the PayPal gateway.","We kunnen geen contact krijgen met de PayPal gateway.","module","Magento_Paypal"
"PayPal response hasn't required fields.","PayPal respons heeft niet de vereiste velden.","module","Magento_Paypal"
"Something went wrong while processing your order.","Er is iets misgegaan bij het verwerken van je bestelling.","module","Magento_Paypal"
"PayPal gateway has rejected request. %1","PayPal gateway heeft een afgewezen verzoek. %1","module","Magento_Paypal"
"The PayPal gateway rejected the request. %1","De PayPal gateway heeft het verzoek afgewezen. %1","module","Magento_Paypal"
"I'm sorry - but we were not able to process your payment. Please try another payment method or contact us so we can assist you.","Sorry - we waren niet in staat om je betaling te verwerken. Probeer een andere betalingsmethode of neem contact met ons op zodat we je kunnen helpen.","module","Magento_Paypal"
"I'm sorry - but we are not able to complete your transaction. Please contact us so we can assist you.","Sorry - we zijn niet in staat om je transactie te voltooien. Neem contact met ons op zodat we je kunnen helpen.","module","Magento_Paypal"
"The payment method code is not set.","De betaalmethode code is niet ingesteld.","module","Magento_Paypal"
"The reference ID is not set.","Het referentie ID is niet ingesteld.","module","Magento_Paypal"
"Unable to save Billing Agreement:","Niet in staat om betalingsovereenkomst op te slaan:","module","Magento_Paypal"
"Active","Actief","module","Magento_Paypal"
"Canceled","Geannuleerd","module","Magento_Paypal"
"The customer ID is not set.","Het klanten ID is niet ingesteld.","module","Magento_Paypal"
"The Billing Agreement status is not set.","De factuurovereenkomst status is niet ingesteld.","module","Magento_Paypal"
"The PayPal certificate does not exist.","Het PayPal cerficaat bestaat niet.","module","Magento_Paypal"
"We prefer PayPal (150 X 60)","We geven de voorkeur aan PayPal (150 X 60)","module","Magento_Paypal"
"We prefer PayPal (150 X 40)","We geven de voorkeur aan PayPal (150 X 40)","module","Magento_Paypal"
"Now accepting PayPal (150 X 60)","We accepteren nu PayPal (150 X 60)","module","Magento_Paypal"
"Now accepting PayPal (150 X 40)","We accepteren nu PayPal (150 X 40)","module","Magento_Paypal"
"Payments by PayPal (150 X 60)","Betalingen met PayPal (150 X 60)","module","Magento_Paypal"
"Payments by PayPal (150 X 40)","Betalingen met PayPal (150 X 40)","module","Magento_Paypal"
"Shop now using (150 X 60)","Shop gebruikt nu (150 X 60)","module","Magento_Paypal"
"Shop now using (150 X 40)","Shop gebruikt nu (150 X 40)","module","Magento_Paypal"
"Dynamic","Dynamisch","module","Magento_Paypal"
"Static","Statisch","module","Magento_Paypal"
Shortcut,Shortcut,module,Magento_Paypal
"Acceptance Mark Image","Acceptatie Mark Image","module","Magento_Paypal"
"Authorization","Autorisatie","module","Magento_Paypal"
Sale,Sale,module,Magento_Paypal
"Yes","Ja","module","Magento_Paypal"
"No","Nee","module","Magento_Paypal"
"For Virtual offertes Only","Alleen voor virtuele offertes","module","Magento_Paypal"
Auto,Auto,module,Magento_Paypal
"Ask Customer","Vraag klant","module","Magento_Paypal"
"Never","Nooit","module","Magento_Paypal"
"IPN (Instant Payment Notification) Only","Alleen IPN (Instant Payment Notification)","module","Magento_Paypal"
"API Signature","API Signature",module,Magento_Paypal
"API Certificate","API Certificaat","module","Magento_Paypal"
"The ordering amount of %1 is pending approval on the payment gateway.","Het bestelde bedrag van %1 is in afwachting van goedkeuring in de betalingsgateway","module","Magento_Paypal"
"Ordered amount of %1","Bestelde bedrag van %1","module","Magento_Paypal"
"We'll authorize the amount of %1 as soon as the payment gateway approves it.","We autoriseren het bedrag van %1 zodra de betalingsgateway het goedkeurt.","module","Magento_Paypal"
"The authorized amount is %1.","Het geautoriseerde bedrag is %1.","module","Magento_Paypal"
"The maximum number of child authorizations is reached.","Het maximale aantal child autorisaties is bereikt.","module","Magento_Paypal"
"PayPal can't process orders with a zero balance due. To finish your purchase, please go through the standard checkout process.","PayPal kan geen bestellingen met een nul saldo verwerken. Om je aankoop te voltooien ga via het standaard betalingsproces.","module","Magento_Paypal"
"A payer is not identified.","Er is geen betaler geidentificeerd.","module","Magento_Paypal"
"Cannot get secure form URL from PayPal","Kan geen beveiligd URL formulier van PayPal verkrijgen","module","Magento_Paypal"
"Last Transaction ID","Laatste transactie ID","module","Magento_Paypal"
"This customer didn't include a confirmed address.","Deze klant heeft geen bevestigd adres toegevoegd.","module","Magento_Paypal"
"The payment is authorized but not settled.","De betaling is geautoriseerd maar niet voldaan.","module","Magento_Paypal"
"The payment eCheck is not cleared.","De betaling eCheck is niet gewist.","module","Magento_Paypal"
"The merchant holds a non-U.S. account and doesn't have a withdrawal mechanism.","De handelaar heeft een niet-Amerikaans account en beschikt niet over een herroepingsmechanisme.","module","Magento_Paypal"
"The payment currency doesn't match any of the merchant's balances currency.","De betaling valuta komt niet overeen met &eacute;&eacute;n van de valuta saldi van de handelaar.","module","Magento_Paypal"
"The payment is pending while it is being reviewed by PayPal for risk.","De betaling wordt aangevraagd terwijl deze op risico's wordt beoordeeld door PayPal.","module","Magento_Paypal"
"The payment is pending because it was made to an email address that is not yet registered or confirmed.","De betaling is in behandeling omdat het werd gemaakt via een e-mailadres dat nog niet is geregistreerd of bevestigd.","module","Magento_Paypal"
"The payment was made via credit card. In order to receive funds merchant must upgrade account to Business or Premier status.","De betaling werd gemaakt via creditcard. Om fondsen te ontvangen moet de handelaar het account upgraden naar Business of Premierstatus.","module","Magento_Paypal"
"Sorry, but something went wrong. Please contact PayPal customer service.","Sorry, er is iets misgegaan. Neem contact op met de klantenservice van PayPal.","module","Magento_Paypal"
"A reversal has occurred on this transaction due to a chargeback by your customer.","Een omzetting heeft plaatsgevonden op deze transactie vanwege een terugboeking van jouw klant.","module","Magento_Paypal"
"The merchant account is not yet verified.","Het account van de handelaar is nog niet geverifieerd.","module","Magento_Paypal"
"A reversal has occurred on this transaction due to your customer triggering a money-back guarantee.","Een omzetting heeft plaatsgevonden op deze transactie omdat jouw klant een geld-terug-garantie heeft getriggerd.","module","Magento_Paypal"
"A reversal has occurred on this transaction due to a complaint about the transaction from your customer.","Een omzetting heeft plaatsgevonden op deze transactie als gevolg van een klacht van jouw klant over de transactie.","module","Magento_Paypal"
"A reversal has occurred on this transaction because you have given the customer a refund.","Een omzetting heeft plaatsgevonden op deze transactie omdat je de klant een terugbetaling hebt gedaan.","module","Magento_Paypal"
"Reversal of an adjustment.","Terugneming van een aanpassing.","module","Magento_Paypal"
"Transaction reversal due to fraud detected by PayPal administrators.","Transactionele omzetting vanwege door PayPal gedetecteerd beheerdersfraude.","module","Magento_Paypal"
"Transaction reversal by PayPal administrators.","Transactionele omzetting door PayPal administrators.","module","Magento_Paypal"
"Reimbursement for a chargeback.","Vergoeding voor een terugboeking.","module","Magento_Paypal"
"Settlement of a chargeback.","Afwikkeling van een terugboeking.","module","Magento_Paypal"
"A reversal has occurred on this transaction because of a customer dispute suspecting unauthorized spoof.","Een omzetting heeft plaatsgevonden op deze transactie vanwege een klantgeschil vermoedend onbevoegde adresvervalsing.","module","Magento_Paypal"
"Buyer claims that he did not receive goods or service.","Koper beweert dat hij geen goederen of diensten heeft ontvangen.","module","Magento_Paypal"
"Buyer claims that the goods or service received differ from merchant’s description of the goods or service.","Koper beweert dat de goederen/diensten afwijken van de omschrijving van de handelaar.","module","Magento_Paypal"
"Buyer claims that he/she did not authorize transaction.","Koper beweert dat hij/zij  niet heeft toegestemd met de transactie.","module","Magento_Paypal"
"A case that has been resolved and close requires a reimbursement.","Een zaak die is opgelost en gesloten vraagt om een terugbetaling.","module","Magento_Paypal"
"Buyer claims that a possible duplicate payment was made to the merchant.","Koper beweert dat een mogelijke dubbele betaling is gemaakt aan de handelaar.","module","Magento_Paypal"
"Buyer claims that the received merchandise is unsatisfactory, defective, or damaged.","Koper beweert dat de ontvangen goederen niet naar verwachting zijn, of defect of beschadigd zijn.","module","Magento_Paypal"
"Unknown reason. Please contact PayPal customer service.","Onbekende reden. Neem contact op met de PayPal klantenservice.","module","Magento_Paypal"
"Payer ID","Betaler ID","module","Magento_Paypal"
"Payer Email","Betaler e-mail","module","Magento_Paypal"
"Payer Status","Betaler status","module","Magento_Paypal"
"Payer Address ID","Betaler adres ID","module","Magento_Paypal"
"Payer Address Status","Betaler adres status","module","Magento_Paypal"
"Merchant Protection Eligibility","Handelaar bescherming verkiesbaarheid","module","Magento_Paypal"
"Triggered Fraud Filters","Getriggerde fraudefilters","module","Magento_Paypal"
"Last Correlation ID","Laatste correlatie ID","module","Magento_Paypal"
"Address Verification System Response","Addres verificatiesysteem respons","module","Magento_Paypal"
"CVV2 Check Result by PayPal","CVV2 Check resultaat door PayPal","module","Magento_Paypal"
"AVS Street Match","AVS Straat Match","module","Magento_Paypal"
"AVS zip","AVS postcode","module","Magento_Paypal"
"International AVS response","Internationale AVS respons","module","Magento_Paypal"
"Buyer's Tax ID","Kopers BTW ID","module","Magento_Paypal"
"Buyer's Tax ID Type","Kopers BTW ID Type","module","Magento_Paypal"
"Chargeback","Terugvordering","module","Magento_Paypal"
"Complaint","Klacht","module","Magento_Paypal"
"Dispute","Geschil","module","Magento_Paypal"
"Matched Address only (no ZIP)","Alleen gematchede adressen (geen postcode)","module","Magento_Paypal"
"Matched Address only (no ZIP) International","Alleen gematchede adressen (geen adressen) Internationaal","module","Magento_Paypal"
"No Details matched","Geen details gematched","module","Magento_Paypal"
"No Details matched. International","Geen details gematched. Internationaal","module","Magento_Paypal"
"Exact Match.","Exacte match.","module","Magento_Paypal"
"Exact Match. Address and Postal Code. International","Exacte match. Addres en postcode. Internationaal","module","Magento_Paypal"
"Exact Match. Address and Postal Code. UK-specific","Exacte match. Addres en postcode. UK-specifiek","module","Magento_Paypal"
"N/A. Not allowed for MOTO (Internet/Phone) transactions","N/A. Niet toegestaan voor MOTO (Internet/Telefoon) transacties","module","Magento_Paypal"
"N/A. Global Unavailable","N/A. Wereldwijd niet beschikbaar","module","Magento_Paypal"
"N/A. International Unavailable","N/A. Internationaal onbeschikbaar","module","Magento_Paypal"
"Matched five-digit ZIP only (no Address)","Alleen vier-cijferig gematchede postcode (geen adres)","module","Magento_Paypal"
"Matched Postal Code only (no Address)","Alleen gematchede postcode (geen adres)","module","Magento_Paypal"
"N/A. Retry","N/A. Opnieuw proberen","module","Magento_Paypal"
"N/A. Service not Supported","N/A. Service niet ondersteund","module","Magento_Paypal"
"N/A. Unavailable","N/A. Onbeschikbaar","module","Magento_Paypal"
"Matched whole nine-didgit ZIP (no Address)","Gematchede volledige postcode (geen adres)","module","Magento_Paypal"
"Yes. Matched Address and five-didgit ZIP","Ja. Gematchede adres en vier-cijferige postcode","module","Magento_Paypal"
"All the address information matched","Alle adresinformatie gematched","module","Magento_Paypal"
"None of the address information matched","Geen van de adresinformatie gematched","module","Magento_Paypal"
"Part of the address information matched","Gedeelte van adresinformatie gematched","module","Magento_Paypal"
"N/A. The merchant did not provide AVS information","N/A. De handelaar heeft geen AVS informatie geleverd","module","Magento_Paypal"
"N/A. Address not checked, or acquirer had no response. Service not available","N/A. Address niet gecheckt of verwerver gaf geen reactie. Service niet beschikbaar","module","Magento_Paypal"
"Matched (CVV2CSC)","Matched (CVV2CSC)",module,Magento_Paypal
"No match","Geen match","module","Magento_Paypal"
"N/A. Not processed","N/A. Niet verwerkt","module","Magento_Paypal"
"N/A. Service not supported","N/A. Service niet ondersteund","module","Magento_Paypal"
"N/A. Service not available","N/A. Service niet beschikbaar","module","Magento_Paypal"
"N/A. No response","N/A. Geen respons","module","Magento_Paypal"
"Matched (CVV2)","Matched (CVV2)",module,Magento_Paypal
"N/A. The merchant has not implemented CVV2 code handling","N/A. De handelaar heeft geen CVV2 code afhandeling geimplementeerd","module","Magento_Paypal"
"N/A. Merchant has indicated that CVV2 is not present on card","N/A. Handelaar heeft aangegeven dat CVV2 niet aanwezig is in de winkelwagen","module","Magento_Paypal"
CNPJ,CNPJ,module,Magento_Paypal
CPF,CPF,module,Magento_Paypal
"Note: %1","Note: %1",module,Magento_Paypal
"IPN ""%1"". Case type ""%2"". Case ID ""%3"" %4","IPN ""%1"". Case type ""%2"". Case ID ""%3"" %4",module,Magento_Paypal
"IPN ""%1"". A dispute has been resolved and closed. %2 Transaction amount %3.","IPN ""%1"". Een geschil is opgelost en gesloten. %2 Transactiebedrag %3.","module","Magento_Paypal"
"You notified customer about invoice #%1.","Je hebt de klant geinformeerd over factuur #%1.","module","Magento_Paypal"
"IPN ""%1"". %2 Transaction amount %3. Transaction ID: ""%4""","IPN ""%1"". %2 Transactiebedrag %3. Transaction ID: ""%4""","module","Magento_Paypal"
"You notified customer about creditmemo #%1.","Je hebt de klant ingelicht over creditfactuur #%1.","module","Magento_Paypal"
"IPN ""%1""","IPN ""%1""",module,Magento_Paypal
"Payflow PNREF: #%1.","Payflow PNREF: #%1.",module,Magento_Paypal
"Unable to fetch transaction details.","Niet in staat om transactiegegevens op te halen.","module","Magento_Paypal"
"Invalid method %1::%2(%3)","Ongeldige methode %1::%2(%3)","module","Magento_Paypal"
"Transaction has been declined","Transactie is afgewezen","module","Magento_Paypal"
"Error processing payment, please try again later.","Fout bij het verwerken van de betaling, probeer het later opnieuw.","module","Magento_Paypal"
"We cannot send the new order email.","We kunnen de nieuwe order e-mail niet versturen.","module","Magento_Paypal"
"You cannot void a verification transaction.","Je kunt de verificatie transactie niet laten vervallen.","module","Magento_Paypal"
"You need an authorization transaction to void.","Je hebt een autorisatie transactie nodig om het te laten vervallen.","module","Magento_Paypal"
"We can't issue a refund transaction because there is no capture transaction.","We kunnen geen terugbetaling transactie geven omdat er geen capture transactie is.","module","Magento_Paypal"
"We cannot create a target file for reading reports.","We kunnen geen doelbestand maken voor het lezen van rapporten.","module","Magento_Paypal"
"Report Date","Rapporteer datum","module","Magento_Paypal"
"Merchant Account","Handelaarsaccount","module","Magento_Paypal"
"Transaction ID","Transactie ID","module","Magento_Paypal"
"Invoice ID","Factuur ID","module","Magento_Paypal"
"PayPal Reference ID","PayPal Referentie ID","module","Magento_Paypal"
"PayPal Reference ID Type","PayPal Referentie ID Type","module","Magento_Paypal"
"Event Code","Evenement Code","module","Magento_Paypal"
"Event","Evenement","module","Magento_Paypal"
"Start Date","Startdatum","module","Magento_Paypal"
"Finish Date","Einddatum","module","Magento_Paypal"
"Debit or Credit","Debet of Credit","module","Magento_Paypal"
"Gross Amount","Brutobedrag","module","Magento_Paypal"
"Fee Debit or Credit","Vergoeding debet of credit","module","Magento_Paypal"
"Fee Amount","Vergoeding bedrag","module","Magento_Paypal"
"Custom","Aangepast","module","Magento_Paypal"
"Order ID","Order ID",module,Magento_Paypal
"Preapproved Payment ID","Betaling vooraf goedgekeurd ID","module","Magento_Paypal"
"Subscription ID","Abonnement ID","module","Magento_Paypal"
Credit,Credit,module,Magento_Paypal
"Debit","Debet","module","Magento_Paypal"
"ACH Deposit (Hold for Dispute or Other Investigation)","ACH Borg (Vasthouden voor geschillenbeslechting of ander onderzoek)","module","Magento_Paypal"
"ACH Deposit (Reversal)","ACH Borg (omkerend)","module","Magento_Paypal"
"ACH Funding for Funds Recovery from Account Balance","ACH Financiering voor fondenherstel van rekeningsaldo","module","Magento_Paypal"
"ACH Withdrawal","ACH herroeping","module","Magento_Paypal"
"Account-to-Account Payment, initiated by PayPal","Account-naar-account betaling, geinitieerd door PayPal","module","Magento_Paypal"
"Auction Payment other than through eBay","Veiling betaling anders dan via eBay","module","Magento_Paypal"
AutoSweep,AutoSweep,module,Magento_Paypal
"Available Balance","Beschikbaar saldo","module","Magento_Paypal"
"Balance Manager Account Bonus","Balanceren manager account bonus","module","Magento_Paypal"
"Bonus for first ACH Use","Bonus voor eerste ACH gebruik","module","Magento_Paypal"
"Buyer Credit Payment","Koper Credit betaling","module","Magento_Paypal"
Charge-off,Charge-off,module,Magento_Paypal
"Coupon Redemption","Coupon aflossing","module","Magento_Paypal"
"Currency Conversion required to cover negative balance","Omrekenen van valuta nodig om negatieve saldo te dekken","module","Magento_Paypal"
"Debit Card Cash Back","Debet kaart cashback","module","Magento_Paypal"
"Debit Card Transaction","Debet kaart transactie","module","Magento_Paypal"
"Direct Payment API","Directe betaling API","module","Magento_Paypal"
"EFT Funding (German banking)","EFT financiering (Duitse banken)","module","Magento_Paypal"
"Express Checkout APIs","Express Checkout APIs",module,Magento_Paypal
"Fee Reversal","Vergoeding omkerend","module","Magento_Paypal"
"Fee: Foreign ACH Withdrawal","Fee: Buitenlandse ACH herroeping","module","Magento_Paypal"
"Fee: Mass Pay Request","Fee: Massa betalingsverzoek","module","Magento_Paypal"
"Fee: Web Site Payments Pro Account Monthly","Fee: Website betaling pro account maandelijks","module","Magento_Paypal"
"Fee: WorldLink Check Withdrawal","Fee: WorldLink controle herroeping","module","Magento_Paypal"
"Funding","Financiering","module","Magento_Paypal"
"General (Authorization)","Algemeen (autorisatie)","module","Magento_Paypal"
"General (Dividend)","Algemeen (verdelend)","module","Magento_Paypal"
"General (Funds Transfer from PayPal Account to Another)","Algemeen (overboeking van PayPal-rekening naar een andere)","module","Magento_Paypal"
"General (Purchase with a credit card)","Algemeen (aankoop met een creditcard)","module","Magento_Paypal"
"General Adjustment without businessrelated event","Algemene aanpassing zonder zakelijke evenement","module","Magento_Paypal"
"General Currency Conversion","Algemene omrekenen van valuta","module","Magento_Paypal"
"General Funding of PayPal Account","Algemene financiering van PayPal-account","module","Magento_Paypal"
"General Redemption","Algemene aflossing","module","Magento_Paypal"
"General Withdrawal from PayPal Account","Algemeen herroeping uit PayPal-account","module","Magento_Paypal"
"General. Product no longer supported","Algemeen. Product niet meer ondersteund","module","Magento_Paypal"
"General: Use of PayPal account for purchasing as well as receiving payments","Algemeen: Het gebruik van PayPal-rekening voor de aankoop, evenals het ontvangen van betalingen","module","Magento_Paypal"
"General: Withdrawal from PayPal Account","Algemeen: Terugtrekking uit PayPal-account","module","Magento_Paypal"
"General: Withdrawal to Non-Bank Entity","Algemeen: Terugtrekking naar Geen Bank Entiteit","module","Magento_Paypal"
"General: adjustment of a type not belonging to the other T12xx categories","Algemeen: aanpassen van een type dat niet behoort tot overige T12xx categorie&euml;n","module","Magento_Paypal"
"General: bonus of a type not belonging to the other T08xx categories","Algemeen: bonus van een soort die niet behoort tot overige T08xx categorie&euml;n","module","Magento_Paypal"
"General: event not yet categorized","Algemeen: event nog niet gecategoriseerd","module","Magento_Paypal"
"General: non-payment fee of a type not belonging to the other T01xx categories","Algemeen: niet-betalingsvergoeding van een type dat niet behoort tot de andere T01xx categorie&euml;n","module","Magento_Paypal"
"General: received payment of a type not belonging to the other T00xx categories","Algemeen: betaling ontvangen van een soort die niet behoort tot de andere T00xx categorie&euml;n","module","Magento_Paypal"
"General: reversal of a type not belonging to the other T11xx categories","Algemeen: omzetting van een type dat niet behoort tot de andere T11xx categori&euml;n","module","Magento_Paypal"
"General: temporary hold of a type not belonging to the other T15xx categories","Algemeen: tijdelijke blokkering van een type dat niet behoort tot overige T15xx categorie&euml;n","module","Magento_Paypal"
"Gift Certificate Payment: purchase of Gift Certificate","Kadobon Betaling: aankoop van cadeaubon","module","Magento_Paypal"
"Gift Certificate Redemption","Kadobon afgeschreven","module","Magento_Paypal"
"Hidden Virtual PayPal Debit Card Transaction","Verborgen virtuele PayPal debet kaart transactie","module","Magento_Paypal"
"Hold for Dispute Investigation","Vasthouden voor geschilonderzoek","module","Magento_Paypal"
Incentive,Incentive,module,Magento_Paypal
"Mass Pay Payment","Massa betaling","module","Magento_Paypal"
"Merchant Referral Bonus","Handelaar verwijzingsbonus","module","Magento_Paypal"
"Mobile Payment (made via a mobile phone)","Mobiele betaling (gemaakt via mobiele telefoon)","module","Magento_Paypal"
"Negative Balance","Negatief saldo","module","Magento_Paypal"
"Open Authorization","Open autorisatie","module","Magento_Paypal"
"PayPal Balance Manager function of PayPal account","PayPal-saldo Manager functie van PayPal-account","module","Magento_Paypal"
"PayPal Buyer Warranty Bonus","PayPal koper garantiebonus","module","Magento_Paypal"
"PayPal Debit Card Cash Advance","PayPal Debet kaart kasvoorschot","module","Magento_Paypal"
"PayPal Debit Card Withdrawal from ATM","PayPal Debet kaart geldopname van geldautomaat","module","Magento_Paypal"
"PayPal Protection Bonus","PayPal beschermingsbonus","module","Magento_Paypal"
"Payment Refund initiated by merchant","Terugbetaling geinitieerd door handelaar","module","Magento_Paypal"
"Points Incentive Redemption","Punten motief aflossing","module","Magento_Paypal"
"Postage Payment to either USPS or UPS","Verzendkosten betaling aan USPS of UPS","module","Magento_Paypal"
"Preapproved Payment (BillUser API, either sent or received)","Betaling vooraf goedgekeurd (BillUser API,  verzonden of ontvangen)","module","Magento_Paypal"
"Reauthorization","Reautorisatie","module","Magento_Paypal"
"Reimbursement of Chargeback","Vergoeding van Chargeback","module","Magento_Paypal"
"Reversal","Herroeping","module","Magento_Paypal"
"Reversal of General Account Hold","Herroeping van algemene account hold","module","Magento_Paypal"
"Reversal of Points Usage","Herroeping van puntengebruik","module","Magento_Paypal"
"Reversal of hold for Dispute Investigation","Herroepen van vasthouden van geschilonderzoek","module","Magento_Paypal"
"Reward Voucher Redemption","Belonen voucher aflossing","module","Magento_Paypal"
"Settlement Consolidation","Consolidatieschikking","module","Magento_Paypal"
"Subscription Payment, either payment sent or payment received","Abonnementsbetaling, verzonden betaling of ontvangen betaling","module","Magento_Paypal"
"User-initiated Currency Conversion","Gebruiker geinitieerd omrekenen van valuta","module","Magento_Paypal"
"Virtual PayPal Debit Card Transaction","Virtuele PayPal Debet kaart transactie","module","Magento_Paypal"
"Virtual Terminal Payment","Virtuele terminal betaling","module","Magento_Paypal"
"Void","Leeg","module","Magento_Paypal"
"WorldLink Withdrawal","WorldLink herroeping","module","Magento_Paypal"
"eBay Auction Payment","eBay-veiling betaling","module","Magento_Paypal"
"The PayPal certificate file is empty.","Het PayPal certificaat bestand is leeg.","module","Magento_Paypal"
"Header (center)","Header (midden)","module","Magento_Paypal"
"Sidebar (right)","Sidebar (rechts)","module","Magento_Paypal"
"Near PayPal Credit checkout button","In de buurt van PayPal Credit checkout-knop","module","Magento_Paypal"
"--Please Select--","--Selecteer--","module","Magento_Paypal"
"Daily","Dagelijks","module","Magento_Paypal"
"Every 3 days","Iedere 3 dagen","module","Magento_Paypal"
"Every 7 days","Iedere 7 dagen","module","Magento_Paypal"
"Every 10 days","Iedere 10 dagen+","module","Magento_Paypal"
"Every 14 days","Iedere 14 dagen","module","Magento_Paypal"
"Every 30 days","Iedere 30 dagen","module","Magento_Paypal"
"Every 40 days","Iedere 40 dagen","module","Magento_Paypal"
"No Logo","Geen logo","module","Magento_Paypal"
"Yes (PayPal recommends this option)","Ja (PayPal adviseert deze optie)","module","Magento_Paypal"
"Created billing agreement #%1.","Maak facturatieovereenkomst #%1.","module","Magento_Paypal"
"We can't create a billing agreement for this order.","We kunnen geen facturatie-overeenkomst voor deze bestelling maken.","module","Magento_Paypal"
"Pending PayPal","PayPal in behandeling","module","Magento_Paypal"
"PayPal Reversed","PayPal herroept","module","Magento_Paypal"
"PayPal Canceled Reversal","PayPal geannuleerde omzetting","module","Magento_Paypal"
Error,Error,module,Magento_Paypal
"Billing Agreement","Facturatieovereenkomst","module","Magento_Paypal"
"Please Select","Selecteer","module","Magento_Paypal"
"Customer","Klant","module","Magento_Paypal"
"Created At","Gemaakt op","module","Magento_Paypal"
"Updated At","Geupdatet op","module","Magento_Paypal"
"Not sure what PayPal payment method to use? Click","Niet zeker welke PayPal betaalmethode te gebruiken? Klik","module","Magento_Paypal"
"here","hier","module","Magento_Paypal"
"to learn more.","om meer te weten te komen.","module","Magento_Paypal"
"Important:","Belangrijk:","module","Magento_Paypal"
